ciclo,C,NC
31181,101,99
31182,101,99
31183,101,99
31184,101,99
31185,101,99
31186,101,99
31187,101,99
31188,101,99
31189,101,99
31190,101,99
31191,101,99
31192,101,99
31193,101,99
31194,101,99
31195,101,99
31196,101,99
31197,101,99
31198,101,99
31199,101,99
31200,101,99
31201,101,99
31202,101,99
31203,101,99
31204,101,99
31205,101,99
31206,101,99
31207,101,99
31208,101,99
31209,101,99
31210,101,99
31211,101,99
31212,101,99
31213,101,99
31214,101,99
31215,101,99
31216,101,99
31217,101,99
31218,101,99
31219,101,99
31220,101,99
31221,101,99
31222,101,99
31223,101,99
31224,101,99
31225,101,99
31226,101,99
31227,101,99
31228,101,99
31229,101,99
31230,101,99
31231,101,99
31232,101,99
31233,101,99
31234,101,99
31235,101,99
31236,101,99
31237,101,99
31238,101,99
31239,101,99
31240,101,99
31241,101,99
31242,101,99
31243,101,99
31244,101,99
31245,101,99
31246,101,99
31247,101,99
31248,101,99
31249,101,99
31250,101,99
31251,101,99
31252,101,99
31253,101,99
31254,101,99
31255,101,99
31256,101,99
31257,101,99
31258,101,99
31259,101,99
31260,101,99
31261,101,99
31262,101,99
31263,101,99
31264,101,99
31265,101,99
31266,101,99
31267,101,99
31268,101,99
31269,101,99
31270,101,99
31271,101,99
31272,101,99
31273,101,99
31274,101,99
31275,101,99
31276,101,99
31277,101,99
31278,101,99
31279,101,99
31280,101,99
31281,101,99
31282,101,99
31283,101,99
31284,101,99
31285,101,99
31286,101,99
31287,101,99
31288,101,99
31289,101,99
31290,101,99
31291,101,99
31292,101,99
31293,101,99
31294,101,99
31295,101,99
31296,101,99
31297,101,99
31298,101,99
31299,101,99
31300,101,99
31301,101,99
31302,101,99
31303,101,99
31304,101,99
31305,101,99
31306,101,99
31307,101,99
31308,101,99
31309,101,99
31310,101,99
31311,101,99
31312,101,99
31313,101,99
31314,101,99
31315,101,99
31316,101,99
31317,101,99
31318,101,99
31319,101,99
31320,101,99
31321,101,99
31322,101,99
31323,101,99
31324,101,99
31325,101,99
31326,101,99
31327,101,99
31328,101,99
31329,101,99
31330,101,99
31331,101,99
31332,101,99
31333,101,99
31334,101,99
31335,101,99
31336,101,99
31337,101,99
31338,101,99
31339,101,99
31340,101,99
31341,101,99
31342,101,99
31343,101,99
31344,101,99
31345,101,99
31346,101,99
31347,101,99
31348,101,99
31349,101,99
31350,101,99
31351,101,99
31352,101,99
31353,101,99
31354,101,99
31355,101,99
31356,101,99
31357,101,99
31358,101,99
31359,101,99
31360,101,99
31361,101,99
31362,101,99
31363,101,99
31364,101,99
31365,101,99
31366,101,99
31367,101,99
31368,101,99
31369,101,99
31370,101,99
31371,101,99
31372,101,99
31373,101,99
31374,101,99
31375,101,99
31376,101,99
31377,101,99
31378,101,99
31379,101,99
31380,101,99
31381,101,99
31382,101,99
31383,101,99
31384,101,99
31385,101,99
31386,101,99
31387,101,99
31388,101,99
31389,101,99
31390,101,99
31391,101,99
31392,101,99
31393,101,99
31394,101,99
31395,101,99
31396,101,99
31397,101,99
31398,101,99
31399,101,99
31400,100,100
31401,100,100
31402,100,100
31403,100,100
31404,100,100
31405,100,100
31406,100,100
31407,100,100
31408,100,100
31409,100,100
31410,100,100
31411,100,100
31412,100,100
31413,100,100
31414,100,100
31415,100,100
31416,100,100
31417,100,100
31418,100,100
31419,100,100
31420,100,100
31421,100,100
31422,100,100
31423,100,100
31424,100,100
31425,100,100
31426,100,100
31427,100,100
31428,100,100
31429,100,100
31430,100,100
31431,100,100
31432,100,100
31433,100,100
31434,100,100
31435,100,100
31436,100,100
31437,100,100
31438,100,100
31439,100,100
31440,100,100
31441,100,100
31442,100,100
31443,100,100
31444,100,100
31445,100,100
31446,100,100
31447,100,100
31448,100,100
31449,100,100
31450,100,100
31451,100,100
31452,100,100
31453,100,100
31454,100,100
31455,100,100
31456,100,100
31457,100,100
31458,100,100
31459,100,100
31460,100,100
31461,100,100
31462,100,100
31463,100,100
31464,100,100
31465,100,100
31466,100,100
31467,100,100
31468,100,100
31469,100,100
31470,100,100
31471,100,100
31472,100,100
31473,100,100
31474,100,100
31475,100,100
31476,100,100
31477,100,100
31478,100,100
31479,100,100
31480,100,100
31481,100,100
31482,100,100
31483,100,100
31484,100,100
31485,100,100
31486,100,100
31487,100,100
31488,100,100
31489,100,100
31490,100,100
31491,100,100
31492,100,100
31493,100,100
31494,100,100
31495,100,100
31496,100,100
31497,100,100
31498,100,100
31499,100,100
31500,101,99
31501,101,99
31502,101,99
31503,101,99
31504,101,99
31505,101,99
31506,101,99
31507,101,99
31508,101,99
31509,101,99
31510,101,99
31511,101,99
31512,101,99
31513,101,99
31514,101,99
31515,101,99
31516,101,99
31517,101,99
31518,101,99
31519,101,99
31520,101,99
31521,101,99
31522,101,99
31523,101,99
31524,101,99
31525,101,99
31526,101,99
31527,101,99
31528,101,99
31529,101,99
31530,101,99
31531,101,99
31532,101,99
31533,101,99
31534,101,99
31535,101,99
31536,101,99
31537,101,99
31538,101,99
31539,101,99
31540,101,99
31541,101,99
31542,101,99
31543,101,99
31544,101,99
31545,101,99
31546,101,99
31547,101,99
31548,101,99
31549,101,99
31550,101,99
31551,101,99
31552,101,99
31553,101,99
31554,101,99
31555,101,99
31556,101,99
31557,101,99
31558,101,99
31559,101,99
31560,101,99
31561,101,99
31562,101,99
31563,101,99
31564,101,99
31565,101,99
31566,101,99
31567,101,99
31568,101,99
31569,101,99
31570,101,99
31571,101,99
31572,101,99
31573,101,99
31574,101,99
31575,101,99
31576,101,99
31577,101,99
31578,101,99
31579,101,99
31580,101,99
31581,101,99
31582,101,99
31583,101,99
31584,101,99
31585,101,99
31586,101,99
31587,101,99
31588,101,99
31589,101,99
31590,101,99
31591,101,99
31592,101,99
31593,101,99
31594,101,99
31595,101,99
31596,101,99
31597,101,99
31598,101,99
31599,101,99
31600,101,99
31601,101,99
31602,101,99
31603,101,99
31604,101,99
31605,101,99
31606,101,99
31607,101,99
31608,101,99
31609,101,99
31610,101,99
31611,101,99
31612,101,99
31613,101,99
31614,101,99
31615,101,99
31616,101,99
31617,101,99
31618,101,99
31619,101,99
31620,101,99
31621,101,99
31622,101,99
31623,101,99
31624,101,99
31625,101,99
31626,101,99
31627,101,99
31628,101,99
31629,101,99
31630,101,99
31631,101,99
31632,101,99
31633,101,99
31634,101,99
31635,101,99
31636,101,99
31637,101,99
31638,101,99
31639,101,99
31640,101,99
31641,101,99
31642,101,99
31643,101,99
31644,101,99
31645,101,99
31646,101,99
31647,101,99
31648,101,99
31649,101,99
31650,101,99
31651,101,99
31652,101,99
31653,101,99
31654,101,99
31655,101,99
31656,101,99
31657,101,99
31658,101,99
31659,101,99
31660,101,99
31661,101,99
31662,101,99
31663,101,99
31664,101,99
31665,101,99
31666,101,99
31667,101,99
31668,101,99
31669,101,99
31670,101,99
31671,101,99
31672,101,99
31673,101,99
31674,101,99
31675,101,99
31676,101,99
31677,101,99
31678,101,99
31679,101,99
31680,101,99
31681,101,99
31682,101,99
31683,101,99
31684,101,99
31685,101,99
31686,101,99
31687,101,99
31688,101,99
31689,101,99
31690,101,99
31691,101,99
31692,101,99
31693,101,99
31694,101,99
31695,101,99
31696,101,99
31697,101,99
31698,101,99
31699,101,99
31700,101,99
31701,101,99
31702,101,99
31703,101,99
31704,101,99
31705,101,99
31706,101,99
31707,101,99
31708,101,99
31709,101,99
31710,101,99
31711,101,99
31712,101,99
31713,101,99
31714,101,99
31715,101,99
31716,101,99
31717,101,99
31718,101,99
31719,101,99
31720,101,99
31721,101,99
31722,101,99
31723,101,99
31724,101,99
31725,101,99
31726,101,99
31727,101,99
31728,101,99
31729,101,99
31730,101,99
31731,101,99
31732,101,99
31733,101,99
31734,101,99
31735,101,99
31736,101,99
31737,101,99
31738,101,99
31739,101,99
31740,101,99
31741,101,99
31742,101,99
31743,101,99
31744,101,99
31745,101,99
31746,101,99
31747,101,99
31748,101,99
31749,101,99
31750,101,99
31751,101,99
31752,101,99
31753,101,99
31754,101,99
31755,101,99
31756,101,99
31757,101,99
31758,101,99
31759,101,99
31760,101,99
31761,101,99
31762,101,99
31763,101,99
31764,101,99
31765,101,99
31766,101,99
31767,101,99
31768,101,99
31769,101,99
31770,101,99
31771,101,99
31772,101,99
31773,101,99
31774,101,99
31775,101,99
31776,101,99
31777,101,99
31778,101,99
31779,101,99
31780,101,99
31781,101,99
31782,101,99
31783,101,99
31784,101,99
31785,101,99
31786,101,99
31787,101,99
31788,101,99
31789,101,99
31790,101,99
31791,101,99
31792,101,99
31793,101,99
31794,101,99
31795,101,99
31796,101,99
31797,101,99
31798,101,99
31799,101,99
31800,101,99
31801,101,99
31802,101,99
31803,101,99
31804,101,99
31805,101,99
31806,101,99
31807,101,99
31808,101,99
31809,101,99
31810,101,99
31811,101,99
31812,101,99
31813,101,99
31814,101,99
31815,101,99
31816,101,99
31817,101,99
31818,101,99
31819,101,99
31820,101,99
31821,101,99
31822,101,99
31823,101,99
31824,101,99
31825,101,99
31826,101,99
31827,101,99
31828,101,99
31829,101,99
31830,101,99
31831,101,99
31832,101,99
31833,101,99
31834,101,99
31835,101,99
31836,101,99
31837,101,99
31838,101,99
31839,101,99
31840,101,99
31841,101,99
31842,101,99
31843,101,99
31844,101,99
31845,101,99
31846,101,99
31847,101,99
31848,101,99
31849,101,99
31850,101,99
31851,101,99
31852,101,99
31853,101,99
31854,101,99
31855,101,99
31856,101,99
31857,101,99
31858,101,99
31859,101,99
31860,101,99
31861,101,99
31862,101,99
31863,101,99
31864,101,99
31865,101,99
31866,101,99
31867,101,99
31868,101,99
31869,101,99
31870,101,99
31871,101,99
31872,101,99
31873,101,99
31874,101,99
31875,101,99
31876,101,99
31877,101,99
31878,101,99
31879,101,99
31880,101,99
31881,101,99
31882,101,99
31883,101,99
31884,101,99
31885,101,99
31886,101,99
31887,101,99
31888,101,99
31889,101,99
31890,101,99
31891,101,99
31892,101,99
31893,101,99
31894,101,99
31895,101,99
31896,101,99
31897,101,99
31898,101,99
31899,101,99
31900,101,99
31901,101,99
31902,101,99
31903,101,99
31904,101,99
31905,101,99
31906,101,99
31907,101,99
31908,101,99
31909,101,99
31910,101,99
31911,101,99
31912,101,99
31913,101,99
31914,101,99
31915,101,99
31916,101,99
31917,101,99
31918,101,99
31919,101,99
31920,101,99
31921,101,99
31922,101,99
31923,101,99
31924,101,99
31925,101,99
31926,101,99
31927,101,99
31928,101,99
31929,101,99
31930,101,99
31931,101,99
31932,101,99
31933,101,99
31934,101,99
31935,101,99
31936,101,99
31937,101,99
31938,101,99
31939,101,99
31940,101,99
31941,101,99
31942,101,99
31943,101,99
31944,101,99
31945,101,99
31946,101,99
31947,101,99
31948,101,99
31949,101,99
31950,101,99
31951,101,99
31952,101,99
31953,101,99
31954,101,99
31955,101,99
31956,101,99
31957,101,99
31958,101,99
31959,101,99
31960,101,99
31961,101,99
31962,101,99
31963,101,99
31964,101,99
31965,101,99
31966,101,99
31967,101,99
31968,101,99
31969,101,99
31970,101,99
31971,101,99
31972,101,99
31973,101,99
31974,101,99
31975,101,99
31976,101,99
31977,101,99
31978,101,99
31979,101,99
31980,101,99
31981,101,99
31982,101,99
31983,101,99
31984,101,99
31985,101,99
31986,101,99
31987,101,99
31988,101,99
31989,101,99
31990,101,99
31991,101,99
31992,101,99
31993,101,99
31994,101,99
31995,101,99
31996,101,99
31997,101,99
31998,101,99
31999,101,99
32000,101,99
32001,101,99
32002,101,99
32003,101,99
32004,101,99
32005,101,99
32006,101,99
32007,101,99
32008,101,99
32009,101,99
32010,101,99
32011,101,99
32012,101,99
32013,101,99
32014,101,99
32015,101,99
32016,101,99
32017,101,99
32018,101,99
32019,101,99
32020,101,99
32021,101,99
32022,101,99
32023,101,99
32024,101,99
32025,101,99
32026,101,99
32027,101,99
32028,101,99
32029,101,99
32030,101,99
32031,101,99
32032,101,99
32033,101,99
32034,101,99
32035,101,99
32036,101,99
32037,101,99
32038,101,99
32039,101,99
32040,101,99
32041,101,99
32042,101,99
32043,101,99
32044,101,99
32045,101,99
32046,101,99
32047,101,99
32048,101,99
32049,101,99
32050,101,99
32051,101,99
32052,101,99
32053,101,99
32054,101,99
32055,101,99
32056,101,99
32057,101,99
32058,101,99
32059,101,99
32060,101,99
32061,101,99
32062,101,99
32063,101,99
32064,101,99
32065,101,99
32066,101,99
32067,101,99
32068,101,99
32069,101,99
32070,101,99
32071,101,99
32072,101,99
32073,101,99
32074,101,99
32075,101,99
32076,101,99
32077,101,99
32078,101,99
32079,101,99
32080,101,99
32081,101,99
32082,101,99
32083,101,99
32084,101,99
32085,101,99
32086,101,99
32087,101,99
32088,101,99
32089,101,99
32090,101,99
32091,101,99
32092,101,99
32093,101,99
32094,101,99
32095,101,99
32096,101,99
32097,101,99
32098,101,99
32099,101,99
32100,101,99
32101,101,99
32102,101,99
32103,101,99
32104,101,99
32105,101,99
32106,101,99
32107,101,99
32108,101,99
32109,101,99
32110,101,99
32111,101,99
32112,101,99
32113,101,99
32114,101,99
32115,101,99
32116,101,99
32117,101,99
32118,101,99
32119,101,99
32120,101,99
32121,101,99
32122,101,99
32123,101,99
32124,101,99
32125,101,99
32126,101,99
32127,101,99
32128,101,99
32129,101,99
32130,101,99
32131,101,99
32132,101,99
32133,101,99
32134,101,99
32135,101,99
32136,101,99
32137,101,99
32138,101,99
32139,101,99
32140,101,99
32141,101,99
32142,101,99
32143,101,99
32144,101,99
32145,101,99
32146,101,99
32147,101,99
32148,101,99
32149,101,99
32150,101,99
32151,101,99
32152,101,99
32153,101,99
32154,101,99
32155,101,99
32156,101,99
32157,101,99
32158,101,99
32159,101,99
32160,101,99
32161,101,99
32162,101,99
32163,101,99
32164,101,99
32165,101,99
32166,101,99
32167,101,99
32168,101,99
32169,101,99
32170,101,99
32171,101,99
32172,101,99
32173,101,99
32174,101,99
32175,101,99
32176,101,99
32177,101,99
32178,101,99
32179,101,99
32180,101,99
32181,101,99
32182,101,99
32183,101,99
32184,101,99
32185,101,99
32186,101,99
32187,101,99
32188,101,99
32189,101,99
32190,101,99
32191,101,99
32192,101,99
32193,101,99
32194,101,99
32195,101,99
32196,101,99
32197,101,99
32198,101,99
32199,101,99
32200,101,99
32201,101,99
32202,101,99
32203,101,99
32204,101,99
32205,101,99
32206,101,99
32207,101,99
32208,101,99
32209,101,99
32210,101,99
32211,101,99
32212,101,99
32213,101,99
32214,101,99
32215,101,99
32216,101,99
32217,101,99
32218,101,99
32219,101,99
32220,101,99
32221,101,99
32222,101,99
32223,101,99
32224,101,99
32225,101,99
32226,101,99
32227,101,99
32228,101,99
32229,101,99
32230,101,99
32231,101,99
32232,101,99
32233,101,99
32234,101,99
32235,101,99
32236,101,99
32237,101,99
32238,101,99
32239,101,99
32240,101,99
32241,101,99
32242,101,99
32243,101,99
32244,101,99
32245,101,99
32246,101,99
32247,101,99
32248,101,99
32249,101,99
32250,101,99
32251,101,99
32252,101,99
32253,101,99
32254,101,99
32255,101,99
32256,101,99
32257,101,99
32258,101,99
32259,101,99
32260,101,99
32261,101,99
32262,101,99
32263,101,99
32264,101,99
32265,101,99
32266,101,99
32267,101,99
32268,101,99
32269,101,99
32270,101,99
32271,101,99
32272,101,99
32273,101,99
32274,101,99
32275,101,99
32276,101,99
32277,101,99
32278,101,99
32279,101,99
32280,101,99
32281,101,99
32282,101,99
32283,101,99
32284,101,99
32285,101,99
32286,101,99
32287,101,99
32288,101,99
32289,101,99
32290,101,99
32291,101,99
32292,101,99
32293,101,99
32294,101,99
32295,101,99
32296,101,99
32297,101,99
32298,101,99
32299,101,99
32300,101,99
32301,101,99
32302,101,99
32303,101,99
32304,101,99
32305,101,99
32306,101,99
32307,101,99
32308,101,99
32309,101,99
32310,101,99
32311,101,99
32312,101,99
32313,101,99
32314,101,99
32315,101,99
32316,101,99
32317,101,99
32318,101,99
32319,101,99
32320,101,99
32321,101,99
32322,101,99
32323,101,99
32324,101,99
32325,101,99
32326,101,99
32327,101,99
32328,101,99
32329,101,99
32330,101,99
32331,101,99
32332,101,99
32333,101,99
32334,101,99
32335,101,99
32336,101,99
32337,101,99
32338,101,99
32339,101,99
32340,101,99
32341,101,99
32342,101,99
32343,101,99
32344,101,99
32345,101,99
32346,101,99
32347,101,99
32348,101,99
32349,101,99
32350,101,99
32351,101,99
32352,101,99
32353,101,99
32354,101,99
32355,101,99
32356,101,99
32357,101,99
32358,101,99
32359,101,99
32360,101,99
32361,101,99
32362,101,99
32363,101,99
32364,101,99
32365,101,99
32366,101,99
32367,101,99
32368,101,99
32369,101,99
32370,101,99
32371,101,99
32372,101,99
32373,101,99
32374,101,99
32375,101,99
32376,101,99
32377,101,99
32378,101,99
32379,101,99
32380,101,99
32381,101,99
32382,101,99
32383,101,99
32384,101,99
32385,101,99
32386,101,99
32387,101,99
32388,101,99
32389,101,99
32390,101,99
32391,101,99
32392,101,99
32393,101,99
32394,101,99
32395,101,99
32396,101,99
32397,101,99
32398,101,99
32399,101,99
32400,100,100
32401,100,100
32402,100,100
32403,100,100
32404,100,100
32405,100,100
32406,100,100
32407,100,100
32408,100,100
32409,100,100
32410,100,100
32411,100,100
32412,100,100
32413,100,100
32414,100,100
32415,100,100
32416,100,100
32417,100,100
32418,100,100
32419,100,100
32420,100,100
32421,100,100
32422,100,100
32423,100,100
32424,100,100
32425,100,100
32426,100,100
32427,100,100
32428,100,100
32429,100,100
32430,100,100
32431,100,100
32432,100,100
32433,100,100
32434,100,100
32435,100,100
32436,100,100
32437,100,100
32438,100,100
32439,100,100
32440,100,100
32441,100,100
32442,100,100
32443,100,100
32444,100,100
32445,100,100
32446,100,100
32447,100,100
32448,100,100
32449,100,100
32450,100,100
32451,100,100
32452,100,100
32453,100,100
32454,100,100
32455,100,100
32456,100,100
32457,100,100
32458,100,100
32459,100,100
32460,100,100
32461,100,100
32462,100,100
32463,100,100
32464,100,100
32465,100,100
32466,100,100
32467,100,100
32468,100,100
32469,100,100
32470,100,100
32471,100,100
32472,100,100
32473,100,100
32474,100,100
32475,100,100
32476,100,100
32477,100,100
32478,100,100
32479,100,100
32480,100,100
32481,100,100
32482,100,100
32483,100,100
32484,100,100
32485,100,100
32486,100,100
32487,100,100
32488,100,100
32489,100,100
32490,100,100
32491,100,100
32492,100,100
32493,100,100
32494,100,100
32495,100,100
32496,100,100
32497,100,100
32498,100,100
32499,100,100
32500,100,100
32501,100,100
32502,100,100
32503,100,100
32504,100,100
32505,100,100
32506,100,100
32507,100,100
32508,100,100
32509,100,100
32510,100,100
32511,100,100
32512,100,100
32513,100,100
32514,100,100
32515,100,100
32516,100,100
32517,100,100
32518,100,100
32519,100,100
32520,100,100
32521,100,100
32522,100,100
32523,100,100
32524,100,100
32525,100,100
32526,100,100
32527,100,100
32528,100,100
32529,100,100
32530,100,100
32531,100,100
32532,100,100
32533,100,100
32534,100,100
32535,100,100
32536,100,100
32537,100,100
32538,100,100
32539,100,100
32540,100,100
32541,100,100
32542,100,100
32543,100,100
32544,100,100
32545,100,100
32546,100,100
32547,100,100
32548,100,100
